,accuracy,confusion,datetime,execution_time,f1,mcc,model,precision,recall,run,test_time,train_size
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:29.935317,0.06287384033203125,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,15,0.008108377456665039,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:30.048824,0.06249213218688965,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,16,0.0076961517333984375,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:30.161666,0.06274628639221191,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,17,0.007683277130126953,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:30.275576,0.06241345405578613,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,18,0.007837057113647461,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:30.388923,0.06274294853210449,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,19,0.007818222045898438,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:30.502842,0.06244015693664551,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,20,0.007632732391357422,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:30.616219,0.06263971328735352,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,21,0.00765538215637207,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:30.730723,0.06262803077697754,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,22,0.007703542709350586,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:30.844513,0.06278061866760254,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,23,0.0076863765716552734,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:30.959351,0.06283831596374512,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,24,0.007668018341064453,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:31.073199,0.06262946128845215,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,25,0.007623195648193359,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:31.188041,0.06245684623718262,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,26,0.00764155387878418,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:31.299818,0.06257414817810059,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,27,0.007684469223022461,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:31.415018,0.06202197074890137,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,28,0.008008003234863281,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:31.528115,0.0637664794921875,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,29,0.0076982975006103516,3000
0,0.7819660014781966,"[[  0  21   0   0   0   1]
 [  0  98  24   3   2  14]
 [  0  39  82  13   9  13]
 [  0  78  19 286   7   4]
 [  0  10  14   3 224   4]
 [  0   3   5   3   6 368]]",2019-05-06 16:00:31.643474,0.06213712692260742,0.6145880016913385,0.7265508686892098,svm,0.617617844294192,0.6301400566500343,30,0.0076770782470703125,3000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:31.774354,0.07820677757263184,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,1,0.007727384567260742,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:31.906904,0.07798147201538086,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,2,0.007714033126831055,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:32.039983,0.07989096641540527,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,3,0.007970809936523438,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:32.171541,0.07834935188293457,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,4,0.007716655731201172,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:32.304809,0.07929086685180664,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,5,0.008391380310058594,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:32.437884,0.0796501636505127,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,6,0.0077648162841796875,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:32.572384,0.08065223693847656,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,7,0.008136987686157227,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:32.702771,0.07633590698242188,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,8,0.008211851119995117,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:32.837584,0.08011507987976074,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,9,0.008771657943725586,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:32.971387,0.07920694351196289,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,10,0.008691787719726562,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:33.106874,0.07989382743835449,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,11,0.009564876556396484,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:33.238683,0.07740354537963867,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,12,0.007699489593505859,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:33.371919,0.07881498336791992,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,13,0.007947444915771484,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:33.504069,0.07776737213134766,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,14,0.007708311080932617,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:33.643090,0.08267474174499512,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,15,0.009657144546508789,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:33.787283,0.08357453346252441,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,16,0.010858774185180664,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:33.926803,0.0822746753692627,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,17,0.009829998016357422,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:34.072433,0.08640456199645996,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,18,0.009020566940307617,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:34.204893,0.07947587966918945,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,19,0.008774280548095703,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:34.337314,0.07716512680053711,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,20,0.007760763168334961,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:34.473431,0.08044672012329102,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,21,0.007999897003173828,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:34.605941,0.0769808292388916,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,22,0.007725238800048828,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:34.742162,0.07880520820617676,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,23,0.009397506713867188,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:34.886132,0.08631181716918945,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,24,0.008016347885131836,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:35.027874,0.0828397274017334,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,25,0.007837057113647461,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:35.164641,0.08003950119018555,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,26,0.007841110229492188,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:35.302092,0.07916092872619629,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,27,0.009364843368530273,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:35.437765,0.0773458480834961,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,28,0.009147167205810547,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:35.572629,0.07730293273925781,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,29,0.008118152618408203,4000
0,0.7827050997782705,"[[  0  23   0   0   0   0]
 [  0  93  24   2   4  17]
 [  0  39  83  12  12  10]
 [  0  83  23 290   6   3]
 [  0   9  12   3 220   1]
 [  0   2   2   1   6 373]]",2019-05-06 16:00:35.708119,0.07810783386230469,0.6140236843058041,0.7280378939064164,svm,0.6169675678795278,0.6302832882321969,30,0.008076906204223633,4000
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:35.866433,0.10055685043334961,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,1,0.007924318313598633,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:36.029840,0.09844255447387695,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,2,0.015091896057128906,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:36.197596,0.10896825790405273,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,3,0.008214235305786133,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:36.355990,0.09940314292907715,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,4,0.007830381393432617,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:36.513370,0.09912800788879395,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,5,0.008016109466552734,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:36.669744,0.09835600852966309,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,6,0.007723808288574219,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:36.829045,0.10052204132080078,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,7,0.008148908615112305,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:36.985620,0.09802699089050293,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,8,0.007928609848022461,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:37.144160,0.09965252876281738,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,9,0.008053064346313477,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:37.300032,0.09720730781555176,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,10,0.007754325866699219,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:37.459089,0.09967255592346191,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,11,0.008075952529907227,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:37.615493,0.09739875793457031,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,12,0.0077075958251953125,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:37.774134,0.09927082061767578,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,13,0.00797271728515625,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:37.931247,0.09788250923156738,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,14,0.007714033126831055,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:38.089637,0.09847521781921387,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,15,0.00805211067199707,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:38.246587,0.09688019752502441,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,16,0.007836103439331055,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:38.405124,0.09851622581481934,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,17,0.007860422134399414,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:38.562571,0.09759378433227539,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,18,0.007730722427368164,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:38.724374,0.10107707977294922,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,19,0.008188486099243164,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:38.886276,0.09698700904846191,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,20,0.009330272674560547,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:39.047025,0.09982466697692871,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,21,0.008070707321166992,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:39.206113,0.09828543663024902,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,22,0.00801229476928711,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:39.366459,0.09944677352905273,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,23,0.007898330688476562,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:39.532156,0.10182976722717285,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,24,0.008067846298217773,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:39.694947,0.10079717636108398,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,25,0.007991790771484375,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:39.854753,0.09842562675476074,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,26,0.007959127426147461,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:40.015089,0.09855222702026367,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,27,0.008024215698242188,5500
0,0.7915742793791575,"[[  0  22   0   0   0   0]
 [  0  99  24   4   5  15]
 [  0  30  84   6  10  10]
 [  0  87  22 294   7   3]
 [  0   9  13   3 221   3]
 [  0   2   1   1   5 373]]",2019-05-06 16:00:40.181707,0.09784960746765137,0.6242547845353369,0.7390940087225671,svm,0.6249775847192182,0.641553964318982,28,0.014829635620117188,5500
