,accuracy,confusion,datetime,execution_time,f1,mcc,model,precision,recall,run,test_time,train_size
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:21.343630,0.06450152397155762,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,17,0.0030400753021240234,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:21.442810,0.06433987617492676,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,18,0.004899740219116211,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:21.539346,0.06337428092956543,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,19,0.003023386001586914,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:21.638700,0.06482362747192383,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,20,0.0035943984985351562,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:21.736886,0.06459307670593262,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,21,0.003131866455078125,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:21.834943,0.0636591911315918,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,22,0.0038309097290039062,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:21.934412,0.06462526321411133,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,23,0.0041048526763916016,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:22.032323,0.0639796257019043,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,24,0.0030999183654785156,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:22.137202,0.06638908386230469,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,25,0.007542610168457031,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:22.235446,0.06301212310791016,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,26,0.0032863616943359375,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:22.335365,0.06510138511657715,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,27,0.003421783447265625,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:22.435165,0.06508851051330566,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,28,0.0032510757446289062,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:22.534522,0.0637822151184082,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,29,0.003271341323852539,3000
0,0.816,"[[  2   0   0   0   0   0]
 [  7 118  15   1   5   3]
 [  0  13  64   0   8   7]
 [  0   3   4  62   1   0]
 [  0   1   6   2  64   5]
 [  0   3   5   0   3  98]]",2019-05-06 16:01:22.632941,0.06334733963012695,0.7467568176928904,0.767636302239499,svm,0.7282286662707573,0.8488180262787203,30,0.003185272216796875,3000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:22.752750,0.08172249794006348,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,1,0.005858421325683594,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:22.868554,0.08013224601745605,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,2,0.0031337738037109375,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:22.984827,0.08078265190124512,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,3,0.003087282180786133,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:23.104108,0.08115434646606445,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,4,0.003709554672241211,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:23.222279,0.07869815826416016,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,5,0.005543708801269531,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:23.339369,0.07952308654785156,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,6,0.00445246696472168,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:23.455768,0.08050036430358887,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,7,0.003043651580810547,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:23.573835,0.08024978637695312,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,8,0.003787517547607422,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:23.690926,0.0798192024230957,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,9,0.0038836002349853516,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:23.807892,0.07999134063720703,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,10,0.003288745880126953,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:23.924607,0.07991313934326172,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,11,0.003164529800415039,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:24.041240,0.07694292068481445,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,12,0.003000974655151367,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:24.162566,0.0798492431640625,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,13,0.007127523422241211,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:24.278526,0.07855486869812012,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,14,0.003151416778564453,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:24.396688,0.07996964454650879,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,15,0.004024505615234375,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:24.515518,0.07954716682434082,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,16,0.004148960113525391,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:24.633649,0.07968831062316895,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,17,0.0036478042602539062,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:24.751008,0.07875514030456543,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,18,0.003687620162963867,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:24.869935,0.07887697219848633,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,19,0.005436420440673828,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:24.993000,0.08218264579772949,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,20,0.0052373409271240234,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:25.120744,0.08257150650024414,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,21,0.003383159637451172,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:25.241887,0.08201432228088379,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,22,0.003140687942504883,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:25.364478,0.08255529403686523,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,23,0.004013776779174805,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:25.484341,0.0800483226776123,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,24,0.003197908401489258,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:25.604721,0.0798344612121582,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,25,0.0044918060302734375,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:25.724133,0.07940053939819336,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,26,0.0032758712768554688,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:25.845007,0.07998871803283691,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,27,0.0044841766357421875,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:25.969350,0.08171463012695312,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,28,0.005397796630859375,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:26.093166,0.08003854751586914,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,29,0.007113218307495117,4000
0,0.836,"[[  4   3   0   0   0   0]
 [  5 117  12   1   5   3]
 [  0  11  68   0   8   7]
 [  0   3   6  63   1   0]
 [  0   1   6   1  65   2]
 [  0   3   2   0   2 101]]",2019-05-06 16:01:26.211873,0.07854080200195312,0.7860914049596252,0.7935959524668009,svm,0.7801966669146445,0.7963133659019213,30,0.0032110214233398438,4000
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:26.354467,0.1029667854309082,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,1,0.003147125244140625,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:26.511041,0.11476922035217285,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,2,0.005190849304199219,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:26.656446,0.10348176956176758,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,3,0.0030896663665771484,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:26.800473,0.10205316543579102,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,4,0.004947662353515625,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:26.949882,0.10832071304321289,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,5,0.0037865638732910156,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:27.092342,0.10814261436462402,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,6,0.002946615219116211,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:27.241952,0.10837793350219727,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,7,0.0038590431213378906,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:27.394218,0.11032581329345703,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,8,0.003030061721801758,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:27.539772,0.10336470603942871,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,9,0.0030586719512939453,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:27.690643,0.10846805572509766,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,10,0.004594087600708008,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:27.843308,0.11077451705932617,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,11,0.003075838088989258,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:27.983783,0.09930157661437988,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,12,0.0029387474060058594,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:28.137231,0.11018967628479004,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,13,0.004992246627807617,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:28.278955,0.10509586334228516,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,14,0.0032110214233398438,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:28.425803,0.10231232643127441,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,15,0.003016948699951172,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:28.566394,0.09892535209655762,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,16,0.002847909927368164,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:28.708715,0.10054731369018555,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,17,0.002955913543701172,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:28.850804,0.10023164749145508,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,18,0.002811908721923828,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:28.994283,0.10119438171386719,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,19,0.0030426979064941406,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:29.137878,0.1012125015258789,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,20,0.003053903579711914,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:29.283449,0.10201096534729004,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,21,0.0038754940032958984,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:29.427085,0.10065484046936035,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,22,0.003128528594970703,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:29.569808,0.09990215301513672,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,23,0.0029408931732177734,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:29.713625,0.1006016731262207,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,24,0.0028870105743408203,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:29.857795,0.10085010528564453,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,25,0.002947092056274414,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:30.000951,0.09990882873535156,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,26,0.0030074119567871094,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:30.144451,0.1000058650970459,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,27,0.002927541732788086,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:30.286959,0.09885954856872559,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,28,0.003087759017944336,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:30.430539,0.09994649887084961,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,29,0.002914905548095703,5500
0,0.85,"[[  5   5   0   0   0   0]
 [  4 118  10   1   5   3]
 [  0   8  72   1  12   4]
 [  0   3   4  62   0   0]
 [  0   2   6   1  63   1]
 [  0   2   2   0   1 105]]",2019-05-06 16:01:30.573482,0.0987246036529541,0.8018966026049497,0.8113095463545515,svm,0.8062354895965204,0.7992095586124166,30,0.0030231475830078125,5500
